2.094395	1.658653	-2.409879	46	247	244	2536.64
2.094395	2.587733	0.232235	26	205	231	2536.45
-0.523599	0.906588	1.252948	44	34	57	2536.41
0.000000	1.335669	0.897240	216	221	245	2536.34
0.261799	1.391910	3.030322	205	9	2	2536.24
1.832596	2.724429	-0.348782	35	203	241	2536.24
0.261799	2.153910	-1.714959	235	231	220	2536.14
1.832596	0.961715	0.014085	204	53	31	2536.04
-0.523599	2.760637	2.781135	39	24	241	2535.98
1.832596	2.164094	-2.991358	219	220	214	2535.89
-2.879793	1.766067	2.153843	55	237	242	2535.87
-0.785398	0.992645	-1.723759	22	208	9	2535.84
1.832596	2.760637	2.781135	218	21	23	2535.84
2.356194	1.168678	2.108595	43	12	49	2535.69
-2.879793	1.696674	-1.253233	180	251	222	2535.60
1.047198	0.910508	1.903534	38	229	8	2535.55
0.000000	0.290380	-0.796960	188	12	8	2535.42
2.356194	0.370812	-2.547742	45	41	249	2535.20
-1.308997	2.041297	-2.664597	223	233	50	2535.11
-1.832596	1.214854	-1.966664	41	245	57	2535.04
-2.094395	2.379497	0.561089	213	7	209	2535.02
2.356194	0.700570	1.559208	212	8	230	2534.98
-1.047198	2.456751	-1.503343	40	221	22	2534.83
-2.356194	2.295480	1.008277	213	250	63	2534.80
1.308997	2.041297	-2.664597	50	21	248	2534.80
2.879793	1.135813	-2.658866	203	237	61	2534.75
-3.141593	1.218453	2.777284	4	40	227	2534.64
2.617994	1.135813	-2.658866	34	21	221	2534.61
0.523599	1.242974	-2.977882	30	226	39	2534.59
-2.094395	2.404280	-0.174044	195	228	243	2534.49
2.356194	1.599406	1.426070	17	19	204	2534.45
-1.570796	0.618092	2.539118	238	48	15	2534.44
1.570796	1.450119	-2.739050	45	230	2	2534.42
0.000000	0.080730	-2.622036	207	223	20	2534.29
2.617994	0.929350	-2.910676	219	18	34	2534.29
-0.523599	0.419640	2.974122	35	213	240	2534.13
-0.523599	0.674054	1.013609	214	208	238	2534.09
2.617994	0.992645	-1.723759	225	11	198	2534.07
-1.047198	2.041297	-2.664597	221	33	206	2534.06
1.308997	2.187132	-0.479875	22	202	246	2533.97
2.094395	0.831641	0.616218	206	16	44	2533.89
0.000000	2.724429	-0.348782	222	231	47	2533.81
-0.785398	1.909857	-0.381669	62	223	9	2533.58
0.785398	1.014500	0.906702	38	215	0	2533.52
0.523599	1.440580	2.260026	45	27	241	2533.50
0.261799	1.168678	2.108595	63	35	4	2533.38
2.879793	1.433411	-1.035986	15	234	58	2533.25
2.094395	1.909857	-0.381669	4	52	235	2533.07
2.879793	0.831641	0.616218	231	2	53	2532.96
2.356194	2.396274	-1.959260	212	10	203	2532.90
0.000000	1.050534	3.042579	237	17	206	2532.79
1.308997	2.356369	3.005869	209	227	223	2532.77
-0.785398	2.881233	-2.582574	219	5	221	2532.76
-2.094395	2.180315	-1.357379	33	234	225	2532.70
-1.832596	2.001437	0.381215	12	41	233	2532.54
-0.785398	2.349581	-2.702517	226	220	46	2532.44
-3.141593	1.128190	-2.288622	219	226	66	2532.15
0.785398	0.866395	-2.492918	51	4	246	2532.15
0.261799	2.343981	-1.040456	235	14	215	2532.14
2.879793	2.881233	-2.582574	233	212	228	2532.07
-0.785398	1.504028	0.636812	244	235	65	2532.02
1.832596	2.187132	-0.479875	33	220	241	2531.94
2.356194	2.153910	-1.714959	0	216	249	2531.94
-2.356194	1.448123	-2.163292	219	224	31	2531.84
-0.261799	1.732874	-0.951685	4	16	209	2531.84
-1.308997	0.619654	-2.216909	16	29	242	2531.80
-0.261799	2.760637	2.781135	57	236	242	2531.76
-3.141593	1.310100	1.488307	6	243	193	2531.72
1.308997	1.335669	0.897240	239	221	58	2531.56
-2.879793	0.674054	1.013609	231	219	48	2531.42
2.617994	2.664082	-1.071402	42	31	15	2531.26
-1.832596	1.335669	0.897240	243	2	60	2531.22
2.356194	1.301460	-0.509251	38	4	235	2531.21
-0.523599	0.866955	-0.931351	247	46	237	2530.97
0.000000	1.599406	1.426070	2	12	188	2530.76
1.308997	1.736875	3.023612	231	188	13	2530.69
-1.047198	0.960688	-0.577532	4	43	236	2530.62
-2.356194	1.506530	1.988858	57	251	31	2530.53
2.879793	2.251330	-2.330739	223	231	204	2530.39
0.785398	2.089241	-0.114193	13	205	19	2530.22
-2.356194	1.721184	-0.153948	248	218	59	2530.05
2.094395	1.488617	1.159546	24	217	46	2529.96
2.356194	0.591903	2.010408	213	23	18	2529.72
-0.261799	0.961715	0.014085	237	212	242	2529.70
1.570796	0.640596	-2.797608	234	214	1	2529.45
1.570796	0.379747	-1.713059	2	52	1	2529.42
-0.261799	2.073035	2.027405	66	237	234	2529.38
1.570796	2.579248	-2.364801	198	219	28	2529.35
1.570796	1.440580	2.260026	217	15	222	2529.34
0.000000	2.719179	-1.780644	238	31	19	2529.28
-0.785398	2.379497	0.561089	36	234	248	2529.07
1.570796	1.662363	0.915448	23	209	3	2529.02
-2.356194	1.909857	-0.381669	5	2	206	2528.95
-3.141593	2.187132	-0.479875	50	240	39	2528.94
-1.570796	1.168678	2.108595	237	43	32	2528.93
-1.047198	1.662363	0.915448	232	241	64	2528.86
-1.047198	0.831641	0.616218	73	15	47	2528.75
0.785398	1.195355	1.200319	40	227	14	2528.67
2.879793	2.984978	1.954446	187	235	251	2528.60
-2.617994	1.904882	-1.478089	241	189	250	2528.55
1.047198	1.683268	0.374177	14	206	249	2528.29
1.047198	1.391910	3.030322	55	247	2	2528.26
-2.094395	1.948085	-2.363031	245	18	197	2528.19
1.570796	1.574060	2.783565	14	60	14	2528.17
1.570796	1.809167	1.213774	229	239	70	2528.10
1.308997	1.301460	-0.509251	240	213	43	2528.08
-1.570796	1.510910	-0.740472	32	212	237	2528.07
1.047198	2.089241	-0.114193	206	11	232	2528.05
-2.356194	0.418037	1.360082	78	241	26	2528.00
2.094395	2.063651	-2.044600	30	20	225	2527.97
1.308997	0.619654	-2.216909	195	10	30	2527.91
-1.047198	0.640596	-2.797608	19	27	240	2527.58
0.785398	2.396274	-1.959260	241	32	226	2527.31
1.047198	1.374601	-2.456031	43	227	3	2527.20
-0.261799	2.104282	-0.813972	183	248	27	2527.16
2.617994	1.554776	0.100351	3	200	15	2526.95
-3.141593	1.488617	1.159546	41	242	48	2526.85
1.308997	2.073035	2.027405	229	27	19	2526.82
-2.356194	1.413430	2.550734	197	216	29	2526.69
-1.570796	2.455966	-0.641220	214	236	46	2526.39
0.000000	1.184361	0.625864	233	200	211	2526.27
-0.261799	1.869911	2.701025	29	202	4	2526.22
-0.785398	0.864993	2.278281	4	44	251	2526.22
-1.570796	1.736875	3.023612	221	59	226	2526.21
2.094395	1.113094	-0.272241	208	19	46	2526.10
0.523599	1.433411	-1.035986	10	233	56	2525.92
-0.785398	1.766067	2.153843	227	239	49	2525.74
2.617994	1.812176	0.656819	44	223	12	2525.74
-1.308997	0.864993	2.278281	229	33	34	2525.64
-0.523599	0.992645	-1.723759	29	212	8	2525.60
-0.523599	2.033014	2.977192	1	217	49	2525.55
-1.832596	1.617114	-1.572037	244	33	44	2525.53
1.832596	2.404280	-0.174044	34	203	240	2525.44
-0.523599	2.033014	2.977192	1	217	48	2525.29
2.617994	0.929350	-2.910676	209	12	40	2525.21
-0.785398	1.683268	0.374177	213	229	35	2525.04
-1.047198	1.736875	3.023612	195	43	228	2524.94
-2.879793	1.301460	-0.509251	34	29	217	2524.78
-2.094395	1.391910	3.030322	216	12	23	2524.55
0.785398	1.433411	-1.035986	204	243	240	2524.38
1.047198	1.699788	2.452890	52	15	7	2524.36
-1.047198	1.310100	1.488307	8	212	25	2524.25
-1.570796	2.295480	1.008277	193	247	15	2524.23
1.047198	1.374601	-2.456031	30	4	71	2524.15
-1.832596	1.488617	1.159546	17	217	60	2524.11
-2.094395	0.458961	-0.107937	229	39	225	2524.10
1.570796	2.396274	-1.959260	60	224	27	2524.04
-0.785398	2.164094	-2.991358	225	50	207	2523.98
1.047198	1.301460	-0.509251	241	48	224	2523.88
1.047198	2.664082	-1.071402	29	200	10	2523.80
2.094395	2.579248	-2.364801	19	213	13	2523.65
2.356194	0.899350	-2.069907	220	232	59	2523.64
-0.523599	0.864993	2.278281	241	41	2	2523.63
2.356194	1.741644	-2.695914	224	22	57	2523.60
2.094395	1.756530	-2.105156	246	4	64	2523.55
-3.141593	1.504028	0.636812	214	216	68	2523.53
-2.879793	1.025536	1.576859	226	11	34	2523.50
-1.832596	1.214854	-1.966664	228	212	33	2523.42
-1.308997	2.356369	3.005869	224	209	40	2523.42
-0.261799	0.906588	1.252948	230	24	52	2523.19
-0.785398	0.906588	1.252948	15	215	20	2523.15
-0.523599	0.700570	1.559208	27	34	229	2523.10
-0.785398	1.872854	1.543456	17	236	44	2523.08
1.570796	1.721184	-0.153948	57	3	30	2522.94
1.570796	0.960688	-0.577532	251	71	8	2522.75
1.047198	0.297065	2.160177	44	231	23	2522.69
1.832596	0.960688	-0.577532	202	241	244	2522.60
1.047198	1.195355	1.200319	24	211	215	2522.54
2.879793	1.617114	-1.572037	251	211	215	2522.40
0.785398	1.574060	2.783565	39	226	250	2522.36
0.261799	1.555207	1.708892	239	32	35	2522.35
-1.570796	1.736875	3.023612	222	59	226	2522.21
1.832596	1.869911	2.701025	21	32	1	2521.96
0.000000	2.637879	2.121598	198	229	46	2521.80
1.047198	2.455966	-0.641220	2	54	11	2521.78
0.523599	1.014500	0.906702	33	208	236	2521.75
-0.523599	1.014500	0.906702	29	40	31	2521.75
-1.570796	1.488617	1.159546	43	242	17	2521.74
-3.141593	2.407836	1.410646	222	234	29	2521.72
1.047198	1.025536	1.576859	57	5	217	2521.66
-0.523599	2.115563	0.685730	32	20	215	2521.65
-2.356194	1.045978	0.343692	45	5	241	2521.57
0.000000	1.184361	0.625864	51	247	17	2521.56
2.356194	1.014500	0.906702	215	228	235	2521.49
1.570796	1.766067	2.153843	235	221	38	2521.47
-1.308997	0.685216	-1.712745	33	12	219	2521.37
0.523599	0.619654	-2.216909	237	5	206	2521.35
2.617994	2.174483	2.653697	206	232	20	2521.24
-1.308997	1.325504	-1.671296	221	33	13	2521.21
0.523599	0.080730	-2.622036	249	63	249	2521.19
-1.308997	1.325504	-1.671296	221	32	12	2521.15
2.617994	1.554776	0.100351	4	200	15	2521.15
0.000000	2.164094	-2.991358	44	6	241	2521.07
2.879793	0.866395	-2.492918	231	3	45	2521.06
1.570796	0.960688	-0.577532	202	0	242	2520.99
1.047198	1.982574	-1.115518	22	44	230	2520.86
-1.047198	1.184361	0.625864	244	238	62	2520.79
2.356194	0.370812	-2.547742	208	245	30	2520.71
-2.617994	2.073035	2.027405	230	250	39	2520.66
0.261799	1.872854	1.543456	236	15	48	2520.61
-0.523599	1.554776	0.100351	235	29	38	2520.51
1.832596	1.135834	-1.431087	36	18	220	2520.24
2.356194	2.041297	-2.664597	227	221	208	2520.22
2.617994	2.455966	-0.641220	192	47	236	2520.07
-0.523599	2.456751	-1.503343	214	204	15	2519.90
2.356194	0.906588	1.252948	19	194	244	2519.75
0.785398	2.343981	-1.040456	15	198	20	2519.71
2.879793	2.295480	1.008277	49	233	6	2519.70
0.000000	0.906588	1.252948	245	51	46	2519.68
0.000000	2.138223	1.678323	41	239	10	2519.68
2.094395	1.134497	-1.109631	199	10	243	2519.63
2.356194	1.948085	-2.363031	21	43	1	2519.53
-1.570796	2.863997	0.549740	194	213	43	2519.47
0.785398	1.391910	3.030322	54	3	30	2519.44
-2.617994	1.870545	-2.976234	11	198	246	2519.24
-1.308997	0.866955	-0.931351	27	193	240	2519.23
-1.832596	2.979456	-1.009304	221	15	31	2519.20
-2.094395	1.756530	-2.105156	247	194	250	2519.11
-0.261799	1.413430	2.550734	32	202	248	2519.05
0.523599	0.906588	1.252948	210	9	58	2518.88
-2.356194	1.310100	1.488307	3	217	60	2518.87
0.261799	1.555207	1.708892	226	30	7	2518.86
1.308997	0.850607	-1.335383	246	29	205	2518.66
-0.785398	1.870545	-2.976234	30	35	243	2518.62
0.785398	1.812176	0.656819	211	30	248	2518.61
1.308997	1.606104	-0.451151	29	206	26	2518.49
2.617994	0.831641	0.616218	230	27	30	2518.41
2.617994	2.719179	-1.780644	228	35	224	2518.33
-1.570796	0.906588	1.252948	233	203	211	2518.31
0.785398	1.014500	0.906702	38	215	1	2518.30
-2.356194	0.961715	0.014085	16	207	40	2518.22
1.570796	2.724429	-0.348782	26	197	239	2518.18
0.523599	1.134796	2.434290	247	204	251	2518.05
2.356194	1.809167	1.213774	229	241	62	2518.03
2.617994	0.418037	1.360082	14	63	226	2518.00
-1.570796	1.982574	-1.115518	226	245	41	2517.95
-1.308997	0.906588	1.252948	30	228	17	2517.95
0.785398	1.872854	1.543456	226	228	78	2517.91
0.523599	2.349581	-2.702517	236	231	50	2517.74
-2.356194	1.218453	2.777284	217	0	216	2517.70
1.308997	2.724429	-0.348782	210	235	234	2517.50
1.047198	2.456751	-1.503343	211	28	6	2517.49
-0.261799	1.809167	1.213774	219	26	21	2517.44
-1.832596	2.041297	-2.664597	63	20	227	2517.41
0.785398	2.407836	1.410646	210	6	25	2517.34
2.094395	1.736875	3.023612	2	42	16	2517.32
-2.356194	2.187132	-0.479875	197	230	239	2517.15
2.617994	2.404280	-0.174044	43	234	237	2517.13
-2.094395	1.325504	-1.671296	230	219	45	2517.09
-2.879793	1.721184	-0.153948	198	230	57	2516.83
2.094395	1.195355	1.200319	40	224	26	2516.82
2.617994	1.904882	-1.478089	12	213	236	2516.75
-1.047198	2.001437	0.381215	220	12	41	2516.71
2.879793	2.881233	-2.582574	230	54	3	2516.68
1.308997	1.766067	2.153843	39	22	232	2516.62
-3.141593	0.866395	-2.492918	33	230	8	2516.24
2.879793	1.824694	1.850876	248	229	57	2516.22
-0.261799	1.440580	2.260026	53	2	244	2516.18
-2.356194	0.618092	2.539118	218	193	239	2516.16
-0.261799	1.184361	0.625864	235	33	18	2516.12
-2.879793	2.104282	-0.813972	222	251	44	2516.10
0.261799	1.194549	-0.801900	243	232	51	2515.97
-0.261799	2.393226	1.857173	43	34	3	2515.96
-1.308997	1.510910	-0.740472	45	207	244	2515.93
2.617994	2.089241	-0.114193	21	193	226	2515.89
-1.047198	0.961715	0.014085	225	9	37	2515.84
-2.356194	0.914445	2.687814	23	51	6	2515.79
1.047198	1.025536	1.576859	56	5	217	2515.75
-1.832596	1.617114	-1.572037	220	226	205	2515.59
2.617994	0.961715	0.014085	187	5	39	2515.58
-1.047198	0.866955	-0.931351	37	197	240	2515.53
-1.308997	2.979456	-1.009304	216	1	36	2515.52
-2.094395	0.418037	1.360082	228	234	50	2515.41
2.617994	2.164094	-2.991358	219	216	34	2515.38
0.000000	1.554776	0.100351	219	240	54	2515.29
1.308997	1.683268	0.374177	220	15	217	2515.28
-2.879793	2.407836	1.410646	224	229	29	2515.16
2.617994	2.001437	0.381215	62	242	234	2515.16
-1.047198	0.418037	1.360082	232	221	50	2515.08
2.094395	0.080730	-2.622036	230	34	217	2515.06
2.617994	1.448123	-2.163292	3	208	5	2514.81
-2.879793	0.961715	0.014085	197	230	242	2514.70
-1.832596	1.948085	-2.363031	236	18	200	2514.54
-2.356194	2.033014	2.977192	60	241	3	2514.52
1.570796	2.180315	-1.357379	12	51	230	2514.50
1.832596	0.203748	0.590255	69	223	249	2514.44
-3.141593	1.242974	-2.977882	223	210	34	2514.43
-2.356194	2.033014	2.977192	60	241	4	2514.42
-1.047198	0.899350	-2.069907	10	227	48	2514.39
1.047198	1.599406	1.426070	217	239	62	2514.31
-2.094395	1.194549	-0.801900	13	44	16	2514.20
0.261799	2.138223	1.678323	41	247	11	2514.18
2.879793	1.256302	0.062705	203	1	44	2514.14
0.000000	2.379497	0.561089	34	0	239	2513.91
2.094395	2.138223	1.678323	214	224	21	2513.91
-0.261799	2.579248	-2.364801	227	32	12	2513.87
-1.047198	2.104282	-0.813972	202	23	32	2513.82
-1.832596	2.588535	-2.976617	61	15	13	2513.66
1.570796	2.724429	-0.348782	22	209	237	2513.63
2.617994	1.662363	0.915448	44	7	248	2513.59
-3.141593	1.413347	-1.339188	38	20	246	2513.52
2.879793	1.948085	-2.363031	248	214	46	2513.44
0.785398	0.914445	2.687814	56	6	23	2513.33
-1.832596	0.914445	2.687814	240	49	10	2513.20
-2.356194	2.760637	2.781135	217	9	27	2513.13
-2.356194	1.875281	0.107086	195	238	8	2513.13
-1.308997	1.242974	-2.977882	211	244	32	2513.11
2.094395	1.367556	0.358405	220	212	44	2512.81
-0.785398	2.379497	0.561089	32	228	18	2512.81
0.785398	0.850607	-1.335383	196	232	53	2512.79
-1.047198	1.391910	3.030322	16	39	234	2512.67
-1.308997	1.413430	2.550734	50	237	14	2512.60
-1.832596	1.683268	0.374177	20	223	21	2512.60
1.570796	1.374601	-2.456031	50	248	249	2512.55
0.785398	2.455966	-0.641220	11	206	16	2512.43
2.094395	1.696674	-1.253233	40	16	39	2512.37
-0.523599	1.870545	-2.976234	198	34	210	2512.27
-1.832596	1.440580	2.260026	236	179	0	2512.21
-2.356194	2.104282	-0.813972	17	213	241	2512.16
1.832596	1.998705	2.370472	201	11	8	2512.12
-2.094395	0.418037	1.360082	227	233	50	2512.05
-2.094395	1.721184	-0.153948	55	18	6	2512.04
-2.879793	1.504028	0.636812	49	229	15	2511.75
2.879793	1.195355	1.200319	51	14	39	2511.68
2.094395	1.756530	-2.105156	246	5	63	2511.66
-0.523599	1.325504	-1.671296	224	38	243	2511.65
-1.570796	1.699788	2.452890	37	14	222	2511.59
2.617994	0.866955	-0.931351	211	0	220	2511.57
-0.785398	1.699788	2.452890	219	234	42	2511.47
-0.523599	2.407836	1.410646	1	50	10	2511.44
0.261799	1.617114	-1.572037	229	41	11	2511.39
-2.879793	2.587733	0.232235	186	42	8	2511.36
-1.570796	1.247695	1.809890	47	6	28	2511.23
1.832596	2.724429	-0.348782	35	203	240	2511.07
-1.570796	2.588535	-2.976617	230	1	27	2511.03
-0.785398	1.417623	-0.202254	7	204	46	2511.02
2.879793	0.831641	0.616218	41	248	217	2511.01
2.094395	1.870545	-2.976234	230	33	45	2510.92
1.832596	1.050534	3.042579	224	243	50	2510.79
-0.785398	2.349581	-2.702517	223	39	214	2510.70
-3.141593	0.685216	-1.712745	245	224	51	2510.58
2.617994	0.571433	-1.188419	219	12	211	2510.50
-2.356194	0.733948	3.021411	211	218	39	2510.48
-2.617994	2.863997	0.549740	61	220	236	2510.47
2.356194	1.310100	1.488307	249	195	23	2510.15
0.261799	2.299159	2.264663	36	24	244	2510.13
0.261799	1.256302	0.062705	59	244	24	2509.90
-2.356194	2.164094	-2.991358	61	17	30	2509.72
1.308997	1.870545	-2.976234	35	5	231	2509.70
2.879793	0.866395	-2.492918	231	2	45	2509.68
0.785398	2.295480	1.008277	231	41	215	2509.54
0.261799	1.836682	-0.676006	237	208	31	2509.46
-0.523599	0.929350	-2.910676	209	223	227	2509.25
-1.832596	1.904882	-1.478089	232	41	44	2509.25
-0.785398	0.960688	-0.577532	0	45	236	2509.13
2.617994	0.571433	-1.188419	219	62	222	2509.12
0.000000	2.073035	2.027405	201	238	57	2508.92
0.785398	1.721184	-0.153948	238	187	232	2508.85
0.785398	2.164094	-2.991358	31	20	217	2508.74
2.094395	1.869911	2.701025	50	243	1	2508.44
-2.094395	2.478122	2.609777	220	239	32	2508.16
-1.308997	2.664082	-1.071402	21	224	50	2508.05
0.785398	2.041297	-2.664597	186	9	220	2507.72
-2.356194	1.113094	-0.272241	21	50	243	2507.60
1.832596	1.184361	0.625864	32	218	23	2507.54
0.000000	0.914445	2.687814	32	219	237	2507.51
-1.570796	0.910508	1.903534	220	251	44	2507.51
-3.141593	0.615174	-0.666022	195	4	19	2507.37
-0.523599	2.379497	0.561089	215	1	45	2507.35
-1.570796	1.948085	-2.363031	236	19	199	2506.92
1.570796	0.640596	-2.797608	204	2	238	2506.90
-2.094395	1.555207	1.708892	48	246	242	2506.78
2.094395	1.242974	-2.977882	218	25	48	2506.47
1.308997	2.587733	0.232235	46	31	11	2506.46
-1.570796	0.418037	1.360082	223	243	45	2506.40
-2.617994	0.929350	-2.910676	212	224	49	2506.35
0.785398	2.455966	-0.641220	12	206	18	2506.33
2.617994	1.846342	-1.796954	13	34	237	2506.28
1.047198	2.404280	-0.174044	223	188	240	2506.25
-3.141593	1.554776	0.100351	52	240	31	2506.22
-1.047198	2.104282	-0.813972	47	235	237	2506.14
1.570796	2.251330	-2.330739	195	220	5	2506.12
-3.141593	2.251330	-2.330739	227	41	27	2506.09
0.261799	2.379497	0.561089	207	13	211	2506.08
1.570796	1.433411	-1.035986	30	42	231	2506.06
2.879793	1.433411	-1.035986	243	205	5	2505.92
1.308997	1.982574	-1.115518	40	230	6	2505.90
-0.523599	2.299159	2.264663	6	53	4	2505.85
-1.832596	0.733948	3.021411	225	47	225	2505.81
2.094395	1.836682	-0.676006	25	44	1	2505.73
1.308997	1.045978	0.343692	45	234	17	2505.60
2.617994	2.760637	2.781135	45	245	225	2505.58
-1.832596	2.164094	-2.991358	205	211	56	2505.27
-2.617994	1.025536	1.576859	43	7	233	2505.21
-1.308997	1.599406	1.426070	234	57	239	2505.13
-1.570796	0.906588	1.252948	234	203	211	2505.10
0.000000	1.195355	1.200319	49	235	236	2504.95
1.308997	0.864993	2.278281	49	13	10	2504.93
-0.261799	0.458961	-0.107937	34	222	14	2504.91
-0.523599	1.982574	-1.115518	229	40	239	2504.87
-0.523599	1.977582	0.969896	34	232	35	2504.79
-1.308997	2.588535	-2.976617	225	250	223	2504.56
-0.785398	2.724429	-0.348782	4	200	225	2504.54
-2.879793	1.374601	-2.456031	25	40	223	2504.50
0.523599	2.455966	-0.641220	4	210	232	2504.39
-1.308997	1.195355	1.200319	204	235	201	2504.28
-2.617994	1.510910	-0.740472	193	246	231	2504.27
1.047198	2.404280	-0.174044	250	25	43	2504.24
-0.785398	2.138223	1.678323	57	231	239	2504.13
1.047198	0.674054	1.013609	59	221	1	2504.11
-3.141593	0.685216	-1.712745	247	225	51	2504.05
2.094395	2.881233	-2.582574	223	189	228	2503.85
2.356194	1.683268	0.374177	50	251	9	2503.72
-0.785398	1.699788	2.452890	223	246	43	2503.53
-0.785398	1.025536	1.576859	227	27	50	2503.43
0.785398	2.404280	-0.174044	49	35	2	2503.42
-1.308997	2.863997	0.549740	1	209	52	2503.38
0.785398	0.831641	0.616218	222	42	241	2503.36
2.356194	2.881233	-2.582574	207	201	233	2503.30
-1.308997	1.872854	1.543456	44	28	34	2503.27
0.261799	1.998705	2.370472	41	222	242	2503.18
-0.785398	1.504028	0.636812	244	236	66	2503.14
-2.356194	0.379747	-1.713059	10	18	214	2503.11
-0.785398	2.592629	0.909713	198	228	6	2503.08
-0.785398	2.379497	0.561089	31	214	41	2502.99
2.879793	1.545873	-1.877082	11	27	206	2502.99
-2.879793	2.396274	-1.959260	223	38	251	2502.86
2.879793	0.418037	1.360082	233	248	44	2502.80
-3.141593	2.138223	1.678323	217	226	34	2502.79
1.308997	0.850607	-1.335383	246	29	206	2502.69
-2.356194	0.899350	-2.069907	4	216	77	2502.68
0.261799	1.050534	3.042579	59	2	51	2502.67
-2.879793	2.153910	-1.714959	213	220	206	2502.53
2.617994	2.760637	2.781135	13	202	227	2502.50
1.832596	1.374601	-2.456031	26	210	243	2502.44
2.879793	2.153910	-1.714959	201	236	204	2502.39
-1.047198	2.295480	1.008277	208	238	231	2502.24
1.047198	0.615174	-0.666022	241	182	10	2502.10
1.047198	0.866955	-0.931351	55	10	4	2502.07
-0.523599	1.766067	2.153843	32	244	49	2502.07
0.000000	0.370812	-2.547742	207	219	16	2502.03
-0.785398	1.736875	3.023612	48	223	245	2502.02
0.785398	1.310100	1.488307	24	219	211	2502.00
-0.261799	1.683268	0.374177	224	221	219	2501.94
0.261799	1.310100	1.488307	52	232	221	2501.74
0.261799	2.251330	-2.330739	237	218	59	2501.71
0.000000	2.001437	0.381215	55	247	22	2501.69
1.308997	1.218453	2.777284	0	45	23	2501.68
-1.570796	2.579248	-2.364801	22	30	208	2501.62
0.000000	2.104282	-0.813972	59	25	225	2501.56
1.047198	1.948085	-2.363031	49	239	59	2501.54
2.356194	1.014500	0.906702	216	228	235	2501.46
-3.141593	1.450119	-2.739050	31	30	226	2501.43
2.356194	1.014500	0.906702	50	4	0	2501.13
2.356194	0.906588	1.252948	41	22	236	2501.08
2.879793	0.866395	-2.492918	231	2	44	2501.08
1.832596	1.741644	-2.695914	38	15	236	2501.07
1.047198	1.135813	-2.658866	42	229	7	2501.04
-0.523599	1.325504	-1.671296	224	38	244	2500.97
2.094395	2.343981	-1.040456	232	57	1	2500.91
1.047198	0.615174	-0.666022	235	43	27	2500.78
-1.832596	0.929350	-2.910676	217	43	248	2500.73
1.047198	0.864993	2.278281	193	229	247	2500.68
1.570796	2.138223	1.678323	46	6	41	2500.64
-2.356194	2.979456	-1.009304	19	61	240	2500.59
2.094395	1.569311	-3.003978	204	4	218	2500.57
1.047198	0.615174	-0.666022	201	20	238	2500.41
1.047198	2.356369	3.005869	40	41	4	2500.25
-2.617994	2.115563	0.685730	207	1	61	2500.02
0.000000	1.135834	-1.431087	1	236	57	2499.90
0.523599	1.872854	1.543456	219	234	64	2499.69
1.047198	1.721184	-0.153948	215	7	223	2499.49
1.570796	0.762244	-0.273349	46	5	18	2499.39
-1.832596	1.662363	0.915448	0	211	236	2499.35
1.570796	0.297065	2.160177	212	203	234	2499.33
-1.832596	1.617114	-1.572037	220	226	204	2499.02
1.570796	0.640596	-2.797608	234	215	0	2498.98
2.617994	1.554776	0.100351	42	231	30	2498.91
-3.141593	1.045978	0.343692	48	21	19	2498.87
1.570796	1.374601	-2.456031	51	247	250	2498.81
-0.785398	1.606104	-0.451151	61	222	6	2498.52
1.570796	2.455966	-0.641220	37	201	248	2498.49
1.570796	0.700570	1.559208	224	18	224	2498.39
-1.832596	1.433411	-1.035986	247	39	30	2498.33
2.356194	1.242974	-2.977882	213	9	214	2498.11
-2.094395	0.685216	-1.712745	226	16	33	2498.09
-2.356194	2.379497	0.561089	194	14	7	2498.06
-2.879793	0.290380	-0.796960	195	250	22	2497.98
-1.570796	2.295480	1.008277	194	247	15	2497.90
-3.141593	1.909857	-0.381669	231	224	59	2497.90
-1.832596	2.138223	1.678323	43	18	220	2497.61
0.261799	0.571433	-1.188419	234	38	226	2497.57
-0.261799	1.545873	-1.877082	56	248	4	2497.55
